Wheel,LastSyncPulseTime,ArduinoTime,BonsaiTime,RenderFrameCount
4387,40445,42022,61152357.3888,2529
4391,40445,42032,61152366.7584,2530
4395,40445,42042,61152376.896,2530
4400,40445,42052,61152387.0592,2531
4405,40445,42062,61152397.2992,2531
4409,40445,42072,61152406.3744,2532
4413,40445,42082,61152416.64,2533
4418,40445,42092,61152426.9952,2533
4423,40445,42102,61152437.0688,2534
4427,40445,42112,61152446.464,2534
4432,40445,42122,61152456.4864,2535
4437,40445,42132,61152466.7264,2536
4441,40445,42142,61152477.0048,2536
4446,40445,42152,61152487.2192,2537
4451,40445,42162,61152496.3072,2537
4455,40445,42172,61152506.5984,2538
4460,40445,42182,61152516.7744,2539
4465,40445,42192,61152526.9632,2539
4469,40445,42202,61152536.1664,2540
4474,40445,42212,61152546.4832,2540
4478,40445,42222,61152556.5952,2541
4483,40445,42232,61152566.784,2542
4487,40445,42242,61152576.0768,2542
4491,40445,42252,61152586.2784,2543
4496,40445,42262,61152596.544,2543
4501,40445,42272,61152606.8096,2544
4505,40445,42283,61152616.9728,2545
4510,42289,42293,61152627.1104,2545
4514,42289,42303,61152637.4272,2546
4519,42289,42313,61152647.5904,2546
4523,42289,42323,61152657.7664,2547
4527,42289,42333,61152666.9952,2548
4531,42289,42343,61152677.2352,2548
4536,42289,42353,61152687.4368,2549
4540,42289,42363,61152697.7024,2549
4544,42289,42373,61152706.8032,2550
4548,42289,42383,61152717.0688,2551
4552,42289,42393,61152727.2704,2551
4557,42289,42403,61152737.4464,2552
4560,42289,42413,61152746.6752,2552
4564,42289,42423,61152756.9152,2553
4568,42289,42433,61152767.0144,2554
4572,42289,42443,61152777.2928,2554
4576,42289,42454,61152787.52,2555
4579,42289,42464,61152797.6832,2555
4583,42289,42474,61152808.0256,2556
4587,42289,42484,61152818.2144,2557
4590,42289,42494,61152828.4544,2557
4593,42289,42504,61152837.5808,2558
4596,42289,42514,61152847.7184,2559
4599,42289,42524,61152858.048,2559
4602,42289,42534,61152868.16,2560
4604,42289,42544,61152877.376,2560
4607,42289,42554,61152887.5648,2561
4610,42289,42564,61152897.8688,2562
4612,42289,42574,61152908.032,2562
4614,42289,42584,61152917.1968,2563
4616,42289,42594,61152927.424,2563
4619,42289,42604,61152937.6256,2564
4621,42289,42614,61152947.8528,2565
4623,42289,42624,61152957.0176,2565
4625,42289,42634,61152967.2448,2566
4627,42289,42644,61152977.5488,2566
4630,42289,42654,61152987.6352,2567
4632,42289,42664,61152997.9136,2568
4634,42289,42674,61153007.1168,2568
4636,42289,42684,61153017.4208,2569
4638,42289,42694,61153027.6736,2569
4640,42289,42704,61153037.7344,2570
4642,42289,42714,61153046.9504,2571
4644,42289,42724,61153057.1904,2571
4647,42289,42734,61153067.5584,2572
4649,42289,42744,61153077.6192,2572
4651,42289,42754,61153086.8224,2573
4654,42289,42764,61153096.9984,2574
4656,42289,42774,61153107.264,2574
4659,42289,42784,61153117.504,2575
4662,42289,42795,61153127.616,2575
4665,42289,42805,61153137.856,2576
4668,42289,42815,61153148.1472,2577
4671,42289,42825,61153158.4128,2577
4674,42289,42835,61153168.4992,2578
4677,42289,42845,61153177.6768,2578
4680,42289,42855,61153187.8656,2579
4684,42289,42865,61153198.1952,2580
4687,42289,42875,61153208.4096,2580
4690,42289,42885,61153217.4464,2581
4694,42289,42895,61153227.8016,2581
4697,42289,42905,61153237.9648,2582
4701,42289,42915,61153248.256,2583
4705,42289,42925,61153257.4592,2583
4709,42289,42935,61153267.6736,2584
4713,42289,42945,61153277.8496,2584
4717,42289,42955,61153288.064,2585
4721,42289,42966,61153298.2272,2586
4726,42289,42976,61153308.544,2586
4730,42289,42986,61153318.7712,2587
4734,42289,42996,61153328.8832,2588
4739,42289,43006,61153339.1232,2588
4743,42289,43016,61153348.2624,2589
4748,42289,43026,61153358.592,2589
4752,42289,43036,61153368.6656,2590
4757,42289,43046,61153378.8416,2591
4761,42289,43056,61153388.1216,2591
4766,42289,43066,61153398.2592,2592
4771,42289,43076,61153408.5888,2592
4775,42289,43086,61153418.8544,2593
4780,42289,43096,61153428.032,2594
4784,42289,43106,61153438.2464,2594
4789,42289,43116,61153448.4864,2595
4794,42289,43126,61153458.7136,2595
4798,42289,43136,61153467.8784,2596
4803,42289,43146,61153478.0416,2597
4808,42289,43156,61153488.192,2597
4813,42289,43166,61153498.4448,2598
4818,42289,43176,61153508.5952,2598
4822,42289,43186,61153517.9264,2599
4827,42289,43196,61153528.1664,2600
4832,42289,43206,61153538.3552,2600
4836,42289,43216,61153548.5696,2601
4841,42289,43226,61153557.7088,2601
4845,42289,43236,61153567.9488,2602
4850,42289,43246,61153578.1248,2603
4854,42289,43256,61153588.3136,2603
4858,42289,43266,61153597.5552,2604
4862,42289,43276,61153607.7184,2604
4866,42289,43286,61153617.984,2605
4870,42289,43296,61153628.2112,2606
4874,42289,43307,61153638.464,2606
4878,42289,43317,61153648.6784,2607
4881,42289,43327,61153658.816,2607
4884,42289,43337,61153668.9792,2608
4888,42289,43347,61153679.1296,2609
4891,42289,43357,61153688.4608,2609
4894,42289,43367,61153698.6752,2610
4897,42289,43377,61153708.8128,2610
4900,42289,43387,61153719.04,2611
4903,42289,43397,61153728.2176,2612
4906,42289,43407,61153738.5344,2612
4909,42289,43417,61153748.672,2613
4911,42289,43427,61153759.1168,2613
4914,42289,43437,61153768.1536,2614
4917,42289,43447,61153778.3552,2615
4920,42289,43457,61153788.5824,2615
4923,42289,43467,61153798.7328,2616
4925,42289,43478,61153808.896,2617
4928,42289,43488,61153819.2128,2617
4931,42289,43498,61153829.44,2618
4934,42289,43508,61153839.6032,2618
4937,42289,43518,61153849.7792,2619
4940,42289,43528,61153858.9568,2620
4942,42289,43538,61153869.2096,2620
4945,42289,43548,61153879.3856,2621
4948,42289,43558,61153889.5744,2621
4951,42289,43568,61153898.8032,2622
4953,42289,43578,61153909.0944,2623
4956,42289,43588,61153919.2832,2623
4959,42289,43598,61153929.408,2624
4961,42289,43608,61153938.6624,2624
4964,42289,43618,61153948.8,2625
4966,42289,43628,61153959.0272,2626
4969,42289,43638,61153969.3184,2626
4971,42289,43648,61153978.56,2627
4974,42289,43658,61153988.6592,2627
4976,42289,43668,61153998.9888,2628
4978,42289,43678,61154009.216,2629
4981,42289,43688,61154019.2512,2629
4983,42289,43698,61154028.5568,2630
4985,42289,43708,61154038.72,2630
4987,42289,43718,61154048.96,2631
4989,42289,43728,61154059.3024,2632
4991,42289,43738,61154068.3776,2632
4993,42289,43748,61154078.7072,2633
4995,42289,43758,61154088.8064,2633
4997,42289,43768,61154099.0336,2634
4999,42289,43778,61154108.1856,2635
5001,42289,43788,61154118.3488,2635
5003,42289,43798,61154128.6272,2636
5005,42289,43808,61154138.7904,2636
5006,42289,43819,61154149.0176,2637
5008,42289,43829,61154159.1936,2638
5010,42289,43839,61154169.472,2638
5012,42289,43849,61154179.5968,2639
5014,42289,43859,61154189.8752,2639
5015,42289,43869,61154199.0016,2640
5017,42289,43879,61154209.2672,2641
5020,42289,43889,61154219.584,2641
5022,42289,43899,61154229.6832,2642
5024,42289,43909,61154238.9504,2642
5026,42289,43919,61154249.1008,2643
5029,42289,43929,61154259.3792,2644
5031,42289,43939,61154269.6064,2644
5033,42289,43949,61154278.7328,2645
5036,42289,43959,61154288.96,2645
5038,42289,43969,61154299.2,2646
5041,42289,43979,61154309.3888,2647
5043,42289,43990,61154319.6032,2647
5045,42289,44000,61154329.9072,2648
5048,42289,44010,61154340.032,2649
5050,42289,44020,61154350.2336,2649
5053,42289,44030,61154360.4224,2650
5055,42289,44040,61154369.6384,2650
5057,42289,44050,61154379.7632,2651
5060,42289,44060,61154390.4896,2652
5062,42289,44070,61154400.2176,2652
5064,42289,44080,61154409.4592,2653
5066,42289,44090,61154419.7248,2653
5069,42289,44100,61154429.888,2654
5071,42289,44110,61154441.8944,2655
5073,42289,44120,61154449.2416,2655
5075,42289,44130,61154459.6224,2656
5078,42289,44140,61154469.696,2656
5080,42289,44150,61154479.872,2657
5083,42289,44160,61154489.1136,2658
5085,42289,44170,61154499.328,2658
5088,42289,44180,61154509.504,2659
5091,42289,44190,61154519.7952,2659
5093,42289,44200,61154529.9968,2660
5096,42289,44210,61154539.2128,2661
5098,42289,44220,61154549.4144,2661
5101,42289,44230,61154559.6288,2662
5104,42289,44240,61154569.8048,2662
5106,42289,44250,61154579.0208,2663
5109,42289,44260,61154589.2864,2664
5112,42289,44270,61154599.5392,2664
5114,42289,44280,61154609.6384,2665
5117,42289,44290,61154618.8672,2665
5120,42289,44300,61154629.1072,2666
5123,42289,44310,61154639.4112,2667
5126,42289,44320,61154649.5104,2667
5129,42289,44331,61154659.8144,2668
5131,42289,44341,61154670.0032,2668
5134,42289,44351,61154680.1664,2669
5137,42289,44361,61154690.3296,2670
5140,42289,44371,61154700.7104,2670
5142,42289,44381,61154709.76,2671
5144,42289,44391,61154720.0512,2671
5147,42289,44401,61154730.176,2672
5149,42289,44411,61154740.4672,2673
5151,42289,44421,61154749.6832,2673
5154,42289,44431,61154759.9104,2674
5156,42289,44441,61154769.9968,2674
5158,42289,44451,61154780.3264,2675
5160,42289,44461,61154789.6576,2676
5162,42289,44471,61154799.7056,2676
5165,42289,44481,61154809.9456,2677
5167,42289,44491,61154820.1856,2678
5169,42289,44502,61154830.3616,2678
5171,42289,44512,61154840.5248,2679
5173,42289,44522,61154850.7904,2679
5174,42289,44532,61154861.0176,2680
5176,42289,44542,61154871.232,2681
5178,42289,44552,61154880.4352,2681
5180,42289,44562,61154890.7136,2682
5181,42289,44572,61154900.8768,2682
5183,42289,44582,61154911.0656,2683
5185,42289,44592,61154920.2688,2684
5187,42289,44602,61154930.4192,2684
5189,42289,44612,61154940.7232,2685
5191,42289,44622,61154950.9376,2685
5193,42289,44632,61154960.1152,2686
5195,42289,44642,61154970.4064,2687
5197,42289,44652,61154980.5056,2687
5199,42289,44662,61154990.7072,2688
5200,42289,44672,61154999.872,2688
5202,42289,44682,61155010.1888,2689
5204,42289,44692,61155020.3392,2690
5206,42289,44702,61155030.8736,2690
5207,42289,44712,61155040.7552,2691
5209,42289,44722,61155050.0352,2691
5211,42289,44732,61155060.2368,2692
5212,42289,44742,61155070.3872,2693
5214,42289,44752,61155080.6912,2693
5216,42289,44762,61155089.8304,2694
5218,42289,44772,61155100.0448,2694
5220,42289,44782,61155110.2336,2695
5222,42289,44792,61155120.4992,2696
5224,42289,44802,61155129.7792,2696
5226,42289,44812,61155139.9424,2697
5228,42289,44822,61155150.1056,2697
5231,42289,44832,61155160.4096,2698
5233,42289,44843,61155170.5216,2699
5235,42289,44853,61155180.8384,2699
5238,42289,44863,61155190.9888,2700
5240,42289,44873,61155201.2544,2700
5242,42289,44883,61155211.4432,2701
5244,42289,44893,61155220.7104,2702
5247,42289,44903,61155230.8736,2702
5249,42289,44913,61155240.96,2703
5251,42289,44923,61155251.3536,2704
5253,42289,44933,61155260.4032,2704
5255,42289,44943,61155270.6688,2705
5258,42289,44953,61155280.9216,2705
5260,42289,44963,61155291.0848,2706
5263,42289,44973,61155300.2496,2706
5265,42289,44983,61155310.5408,2707
5268,42289,44993,61155320.7296,2708
5271,42289,45003,61155330.9184,2708
5273,42289,45014,61155341.12,2709
5276,42289,45024,61155351.4752,2710
5279,42289,45034,61155361.6128,2710
5282,42289,45044,61155371.776,2711
5286,42289,45054,61155382.08,2711
5289,42289,45064,61155391.2704,2712
5292,42289,45074,61155401.408,2713
5296,42289,45084,61155411.584,2713
5299,42289,45094,61155421.7856,2714
5302,42289,45104,61155431.04,2714
5306,42289,45114,61155441.3696,2715
5310,42289,45124,61155451.5072,2716
5314,42289,45134,61155461.8112,2716
5318,42289,45144,61155470.9376,2717
5322,42289,45154,61155481.1776,2717
5326,42289,45164,61155491.392,2718
5330,42289,45174,61155501.6448,2719
5333,42289,45184,61155510.7456,2719
5337,42289,45194,61155520.9984,2720
5341,42289,45204,61155531.3408,2720
5345,42289,45214,61155541.3888,2721
5349,42289,45224,61155551.8336,2722
5353,42289,45234,61155560.7552,2722
5356,42289,45244,61155571.0848,2723
5360,42289,45254,61155581.3504,2723
5364,42289,45264,61155591.552,2724
5368,42289,45274,61155600.6528,2725
5372,42289,45284,61155610.8672,2725
5376,42289,45294,61155621.1456,2726
5380,42289,45304,61155631.3984,2726
5384,42289,45314,61155640.5376,2727
5388,42289,45324,61155650.816,2728
5392,42289,45334,61155660.9536,2728
5397,42289,45344,61155671.1808,2729
5401,42289,45355,61155681.3952,2729
5406,42289,45365,61155691.584,2730
5411,42289,45375,61155701.7856,2731
5416,42289,45385,61155712.128,2731
5420,42289,45395,61155722.2912,2732
5425,42289,45405,61155731.4176,2732
5430,42289,45415,61155741.568,2733
5435,42289,45425,61155751.936,2734
5440,42289,45435,61155762.0736,2734
5445,42289,45445,61155771.264,2735
5450,42289,45455,61155781.568,2735
5455,42289,45465,61155791.7184,2736
5460,42289,45475,61155801.9072,2737
5465,42289,45485,61155811.1104,2737
5470,42289,45495,61155821.3376,2738
5475,42289,45505,61155831.6544,2739
5481,42289,45515,61155841.792,2739
5486,42289,45526,61155852.032,2740
5492,42289,45536,61155862.2336,2740
5497,42289,45546,61155872.4608,2741
5503,42289,45556,61155882.6368,2742
5508,42289,45566,61155892.9408,2742
5513,42289,45576,61155902.1184,2743
5519,42289,45586,61155912.3584,2743
5524,42289,45596,61155922.5728,2744
5530,42289,45606,61155932.8,2745
5535,42289,45616,61155941.9648,2745
5541,42289,45626,61155952.2944,2746
5546,42289,45636,61155962.3424,2746
5552,42289,45646,61155972.5568,2747
5557,42289,45656,61155981.8496,2748
5563,42289,45666,61155992.064,2748
5569,42289,45676,61156002.2144,2749
5574,42289,45686,61156012.4544,2749
5579,42289,45696,61156021.632,2750
5585,42289,45706,61156031.9872,2751
5590,42289,45716,61156042.0096,2751
5595,42289,45726,61156052.3648,2752
5601,42289,45736,61156062.4384,2752
5605,42289,45746,61156071.6416,2753
5610,42289,45756,61156081.9456,2754
5615,42289,45766,61156092.1088,2754
5620,42289,45776,61156102.2848,2755
5625,42289,45786,61156111.552,2755
5629,42289,45796,61156121.728,2756
5634,42289,45806,61156131.968,2757
5638,42289,45816,61156142.08,2757
5642,42289,45826,61156151.3216,2758
5646,42289,45836,61156161.6256,2758
5650,42289,45846,61156171.776,2759
5654,45846,45856,61156182.0032,2760
5658,45846,45867,61156192.3328,2760
5662,45846,45877,61156202.496,2761
5666,45846,45887,61156212.544,2761
5670,45846,45897,61156222.848,2762
5674,45846,45907,61156233.1008,2763
5677,45846,45917,61156242.1888,2763
5681,45846,45927,61156252.4288,2764
5684,45846,45937,61156262.6432,2764
5688,45846,45947,61156272.9344,2765
5691,45846,45957,61156282.1504,2766
5694,45846,45967,61156292.2624,2766
5697,45846,45977,61156302.4384,2767
5701,45846,45987,61156312.8576,2768
5704,45846,45997,61156322.1248,2768
5707,45846,46007,61156332.16,2769
5710,45846,46017,61156342.3872,2769
5714,45846,46027,61156352.6144,2770
5717,45846,46038,61156362.7392,2771
5721,45846,46048,61156373.0048,2771
5724,45846,46058,61156383.2576,2772
5728,45846,46068,61156393.4208,2772
5731,45846,46078,61156403.6736,2773
5735,45846,46088,61156412.9152,2773
5738,45846,46098,61156423.04,2774
5742,45846,46108,61156433.28,2775
5745,45846,46118,61156443.456,2775
5749,45846,46128,61156452.7488,2776
5752,45846,46138,61156462.9888,2777
5756,45846,46148,61156473.088,2777
5760,45846,46158,61156483.3664,2778
5763,45846,46168,61156492.544,2778
5767,45846,46178,61156502.8096,2779
5771,45846,46188,61156513.0496,2780
5775,45846,46198,61156523.1872,2780
5778,45846,46208,61156532.3136,2781
5782,45846,46218,61156542.5664,2781
5786,45846,46228,61156552.8832,2782
5790,45846,46238,61156563.0848,2783
5794,45846,46248,61156573.1584,2783
5798,45846,46258,61156582.4256,2784
5802,45846,46268,61156592.6656,2784
5807,45846,46278,61156602.88,2785
5811,45846,46288,61156613.2224,2786
5815,45846,46298,61156622.3744,2786
5819,45846,46308,61156632.5248,2787
5823,45846,46318,61156642.7136,2787
5827,45846,46328,61156652.9536,2788
5830,45846,46338,61156662.1952,2789
5834,45846,46348,61156672.3584,2789
5838,45846,46358,61156682.5472,2790
5841,45846,46368,61156692.7744,2790
5845,45846,46379,61156703.2448,2791
5848,45846,46389,61156713.2544,2792
5851,45846,46399,61156723.3792,2792
5854,45846,46409,61156733.6576,2793
5857,45846,46419,61156743.7696,2794
5859,45846,46429,61156753.024,2794
5862,45846,46439,61156763.3024,2795
5864,45846,46449,61156773.4912,2795
5866,45846,46459,61156783.6544,2796
5868,45846,46469,61156792.8448,2796
5870,45846,46479,61156803.1104,2797
5872,45846,46489,61156813.2864,2798
5874,45846,46499,61156823.488,2798
5876,45846,46509,61156832.6528,2799
5878,45846,46519,61156842.9184,2799
5880,45846,46529,61156853.12,2800
5882,45846,46539,61156863.3856,2801
5885,45846,46550,61156873.5616,2801
5887,45846,46560,61156883.7632,2802
5889,45846,46570,61156894.0544,2803
5891,45846,46580,61156904.1792,2803
5894,45846,46590,61156914.432,2804
5896,45846,46600,61156923.5584,2804
5898,45846,46610,61156934.0032,2805
5900,45846,46620,61156943.9872,2806
5902,45846,46630,61156954.1888,2806
5904,45846,46640,61156963.456,2807
5906,45846,46650,61156973.6832,2807
5908,45846,46660,61156983.872,2808
5910,45846,46670,61156994.0864,2809
5911,45846,46680,61157003.2128,2809
5913,45846,46690,61157013.5168,2810
5914,45846,46700,61157023.7312,2810
5916,45846,46710,61157033.92,2811
5917,45846,46720,61157043.1104,2812
5918,45846,46730,61157053.2992,2812
5919,45846,46740,61157063.5136,2813
5920,45846,46750,61157073.8432,2813
5921,45846,46760,61157083.968,2814
5921,45846,46770,61157093.248,2815
5922,45846,46780,61157103.4496,2815
5922,45846,46790,61157113.5232,2816
5922,45846,46800,61157123.84,2816
5922,45846,46810,61157132.8896,2817
5923,45846,46820,61157143.2064,2818
5923,45846,46830,61157153.4336,2818
5923,45846,46840,61157163.6096,2819
5923,45846,46850,61157172.8128,2819
5923,45846,46860,61157182.9504,2820
5923,45846,46870,61157193.28,2821
5923,45846,46880,61157203.456,2821
5923,45846,46891,61157213.7344,2822
5923,45846,46901,61157223.9616,2822
5923,45846,46911,61157234.24,2823
5923,45846,46921,61157244.3136,2824
5923,45846,46931,61157254.4896,2824
5923,45846,46941,61157263.6928,2825
5923,45846,46951,61157273.9584,2825
5923,45846,46961,61157284.3648,2826
5923,45846,46971,61157294.4,2827
5923,45846,46981,61157304.2304,2827
5923,45846,46991,61157313.792,2828
5923,45846,47001,61157324.0192,2829
5923,45846,47011,61157334.2464,2829
5923,45846,47021,61157343.5136,2830
5923,45846,47031,61157353.6384,2830
5923,45846,47041,61157363.9808,2831
5923,45846,47051,61157374.08,2831
5923,45846,47062,61157384.2688,2832
5923,45846,47072,61157394.4832,2833
5923,45846,47082,61157404.672,2833
5923,45846,47092,61157414.9888,2834
5923,45846,47102,61157425.0752,2835
5923,45846,47112,61157434.3424,2835
5923,45846,47122,61157444.5568,2836
5923,45846,47132,61157454.6816,2836
5923,45846,47142,61157464.9344,2837
5924,45846,47152,61157474.176,2838
5924,45846,47162,61157484.416,2838
5924,45846,47172,61157494.5408,2839
5925,45846,47182,61157504.7424,2839
5925,45846,47192,61157514.048,2840
5926,45846,47202,61157524.352,2841
5926,45846,47212,61157534.4128,2841
